0.310107	3.02692
0.310164	3.02803
0.310221	3.02913
0.310278	3.03024
0.310335	3.03134
0.310392	3.03245
0.310449	3.03355
0.310506	3.03466
0.310563	3.03576
0.31062	3.03687
0.310677	3.03798
0.310734	3.03908
0.310791	3.04019
0.310848	3.04129
0.310905	3.0424
0.310962	3.0435
0.311019	3.04461
0.311076	3.04572
0.311133	3.04682
0.31119	3.04793
0.311247	3.04903
0.311304	3.05014
0.311361	3.05125
0.311418	3.05235
0.311474	3.05346
0.311531	3.05457
0.311588	3.05567
0.311645	3.05678
0.311702	3.05789
0.311759	3.05899
0.311816	3.0601
0.311873	3.06121
0.31193	3.06231
0.311987	3.06342
0.312044	3.06453
0.312101	3.06564
0.312158	3.06674
0.312215	3.06785
0.312272	3.06896
0.312329	3.07007
0.312386	3.07117
0.312443	3.07228
0.3125	3.07339
0.312557	3.0745
0.312614	3.07561
0.312671	3.07671
0.312728	3.07782
0.312785	3.07893
0.312842	3.08004
0.312899	3.08115
0.312956	3.08226
0.313013	3.08336
0.31307	3.08447
0.313127	3.08558
0.313184	3.08669
0.313241	3.0878
0.313298	3.08891
0.313355	3.09002
0.313412	3.09113
0.313469	3.09223
0.313526	3.09334
0.313582	3.09445
0.313639	3.09556
0.313696	3.09667
0.313753	3.09778
0.31381	3.09889
0.313867	3.1
0.313924	3.10111
0.313981	3.10222
0.314038	3.10333
0.314095	3.10444
0.314152	3.10555
0.314209	3.10666
0.314266	3.10777
0.314323	3.10888
0.31438	3.10999
0.314437	3.1111
0.314494	3.11221
0.314551	3.11332
0.314608	3.11443
0.314665	3.11554
0.314722	3.11665
0.314779	3.11776
0.314836	3.11887
0.314893	3.11998
0.31495	3.1211
0.315007	3.12221
0.315064	3.12332
0.315121	3.12443
0.315178	3.12554
0.315235	3.12665
0.315292	3.12776
0.315349	3.12887
0.315406	3.12998
0.315463	3.13109
0.31552	3.13221
0.315577	3.13332
0.315634	3.13443
0.315691	3.13554
0.315747	3.13665
0.315804	3.13776
0.315861	3.13887
0.315918	3.13998
0.315975	3.1411
0.316032	3.14221
0.316089	3.14332
0.316146	3.14443
0.316203	3.14554
0.31626	3.14665
0.316317	3.14776
0.316374	3.14888
0.316431	3.14999
0.316488	3.1511
0.316545	3.15221
0.316602	3.15332
0.316659	3.15443
0.316716	3.15555
0.316773	3.15666
0.31683	3.15777
0.316887	3.15888
0.316944	3.15999
0.317001	3.1611
0.317058	3.16221
0.317115	3.16332
0.317172	3.16444
0.317229	3.16555
0.317286	3.16666
0.317343	3.16777
0.3174	3.16888
0.317457	3.16999
0.317514	3.1711
0.317571	3.17221
0.317628	3.17332
0.317685	3.17443
0.317742	3.17555
0.317799	3.17666
0.317856	3.17777
0.317912	3.17888
0.317969	3.17999
0.318026	3.1811
0.318083	3.18221
0.31814	3.18332
0.318197	3.18443
0.318254	3.18554
0.318311	3.18665
0.318368	3.18776
0.318425	3.18887
0.318482	3.18998
0.318539	3.19108
0.318596	3.19219
0.318653	3.1933
0.31871	3.19441
0.318767	3.19552
0.318824	3.19663
0.318881	3.19774
0.318938	3.19884
0.318995	3.19995
0.319052	3.20106
0.319109	3.20217
0.319166	3.20328
0.319223	3.20438
0.31928	3.20549
0.319337	3.2066
0.319394	3.2077
0.319451	3.20881
0.319508	3.20992
0.319565	3.21102
0.319622	3.21213
0.319679	3.21323
0.319736	3.21434
0.319793	3.21544
0.31985	3.21655
0.319907	3.21765
0.319964	3.21876
0.320021	3.21986
0.320077	3.22096
0.320134	3.22207
0.320191	3.22317
0.320248	3.22427
0.320305	3.22537
0.320362	3.22647
0.320419	3.22758
0.320476	3.22868
0.320533	3.22978
0.32059	3.23088
0.320647	3.23198
0.320704	3.23308
0.320761	3.23418
0.320818	3.23528
0.320875	3.23637
0.320932	3.23747
0.320989	3.23857
0.321046	3.23967
0.321103	3.24076
0.32116	3.24186
0.321217	3.24295
0.321274	3.24405
0.321331	3.24514
0.321388	3.24624
0.321445	3.24733
0.321502	3.24842
0.321559	3.24951
0.321616	3.2506
0.321673	3.2517
0.32173	3.25279
0.321787	3.25388
0.321844	3.25496
0.321901	3.25605
0.321958	3.25714
0.322015	3.25823
0.322072	3.25931
0.322129	3.2604
0.322186	3.26148
0.322242	3.26257
0.322299	3.26365
0.322356	3.26473
0.322413	3.26581
0.32247	3.26689
0.322527	3.26797
0.322584	3.26905
0.322641	3.27013
0.322698	3.27121
0.322755	3.27228
0.322812	3.27336
0.322869	3.27443
0.322926	3.2755
0.322983	3.27658
0.32304	3.27765
0.323097	3.27872
0.323154	3.27978
0.323211	3.28085
0.323268	3.28192
0.323325	3.28298
0.323382	3.28405
0.323439	3.28511
0.323496	3.28617
0.323553	3.28723
0.32361	3.28829
0.323667	3.28935
0.323724	3.2904
0.323781	3.29146
0.323838	3.29251
0.323895	3.29356
0.323952	3.29461
0.324009	3.29566
0.324066	3.29671
0.324123	3.29775
0.32418	3.2988
0.324237	3.29984
0.324294	3.30088
0.324351	3.30192
0.324407	3.30295
0.324464	3.30399
0.324521	3.30502
0.324578	3.30605
0.324635	3.30708
0.324692	3.3081
0.324749	3.30913
0.324806	3.31015
0.324863	3.31117
0.32492	3.31219
0.324977	3.31321
0.325034	3.31422
0.325091	3.31523
0.325148	3.31624
0.325205	3.31724
0.325262	3.31825
0.325319	3.31925
0.325376	3.32025
0.325433	3.32124
0.32549	3.32224
0.325547	3.32323
0.325604	3.32421
0.325661	3.3252
0.325718	3.32618
0.325775	3.32716
0.325832	3.32813
0.325889	3.32911
0.325946	3.33007
0.326003	3.33104
0.32606	3.332
0.326117	3.33296
0.326174	3.33392
0.326231	3.33487
0.326288	3.33582
0.326345	3.33676
0.326402	3.3377
0.326459	3.33864
0.326515	3.33957
0.326572	3.3405
0.326629	3.34142
0.326686	3.34234
0.326743	3.34326
0.3268	3.34417
0.326857	3.34508
0.326914	3.34598
0.326971	3.34688
0.327028	3.34777
0.327085	3.34866
0.327142	3.34954
0.327199	3.35042
0.327256	3.35129
0.327313	3.35216
0.32737	3.35302
0.327427	3.35388
0.327484	3.35473
0.327541	3.35557
0.327598	3.35641
0.327655	3.35725
0.327712	3.35808
0.327769	3.3589
0.327826	3.35971
0.327883	3.36052
0.32794	3.36132
0.327997	3.36212
0.328054	3.36291
0.328111	3.36369
0.328168	3.36447
0.328225	3.36524
0.328282	3.366
0.328339	3.36675
0.328396	3.3675
0.328453	3.36824
0.32851	3.36897
0.328567	3.36969
0.328624	3.37041
0.32868	3.37111
0.328737	3.37181
0.328794	3.3725
0.328851	3.37318
0.328908	3.37385
0.328965	3.37452
0.329022	3.37517
0.329079	3.37582
0.329136	3.37645
0.329193	3.37708
0.32925	3.37769
0.329307	3.3783
0.329364	3.37889
0.329421	3.37948
0.329478	3.38006
0.329535	3.38062
0.329592	3.38117
0.329649	3.38172
0.329706	3.38225
0.329763	3.38277
0.32982	3.38328
0.329877	3.38377
0.329934	3.38426
0.329991	3.38473
0.330048	3.38519
0.330105	3.38564
0.330162	3.38607
0.330219	3.38649
0.330276	3.3869
0.330333	3.3873
0.33039	3.38768
0.330447	3.38805
0.330504	3.3884
0.330561	3.38874
0.330618	3.38906
0.330675	3.38937
0.330732	3.38967
0.330789	3.38995
0.330845	3.39021
0.330902	3.39046
0.330959	3.3907
0.331016	3.39091
0.331073	3.39111
0.33113	3.3913
0.331187	3.39147
0.331244	3.39162
0.331301	3.39175
0.331358	3.39186
0.331415	3.39196
0.331472	3.39204
0.331529	3.3921
0.331586	3.39215
0.331643	3.39217
0.3317	3.39217
0.331757	3.39216
0.331814	3.39212
0.331871	3.39207
0.331928	3.39199
0.331985	3.3919
0.332042	3.39178
0.332099	3.39165
0.332156	3.39149
0.332213	3.39131
0.33227	3.39111
0.332327	3.39088
0.332384	3.39063
0.332441	3.39037
0.332498	3.39007
0.332555	3.38976
0.332612	3.38942
0.332669	3.38905
0.332726	3.38867
0.332783	3.38826
0.33284	3.38782
0.332897	3.38736
0.332954	3.38687
0.33301	3.38636
0.333067	3.38582
0.333124	3.38525
0.333181	3.38466
0.333238	3.38404
0.333295	3.38339
0.333352	3.38272
0.333409	3.38202
0.333466	3.38129
0.333523	3.38053
0.33358	3.37974
0.333637	3.37893
0.333694	3.37808
0.333751	3.37721
0.333808	3.3763
0.333865	3.37536
0.333922	3.3744
0.333979	3.3734
0.334036	3.37237
0.334093	3.37131
0.33415	3.37021
0.334207	3.36909
0.334264	3.36793
0.334321	3.36674
0.334378	3.36552
0.334435	3.36426
0.334492	3.36297
0.334549	3.36164
0.334606	3.36028
0.334663	3.35889
0.33472	3.35746
0.334777	3.35599
0.334834	3.35449
0.334891	3.35295
0.334948	3.35138
0.335005	3.34977
0.335062	3.34812
0.335119	3.34643
0.335175	3.34471
0.335232	3.34295
0.335289	3.34115
0.335346	3.33931
0.335403	3.33744
0.33546	3.33552
0.335517	3.33357
0.335574	3.33157
0.335631	3.32954
0.335688	3.32746
0.335745	3.32535
0.335802	3.32319
0.335859	3.32099
0.335916	3.31875
0.335973	3.31647
0.33603	3.31415
0.336087	3.31179
0.336144	3.30938
0.336201	3.30693
0.336258	3.30444
0.336315	3.3019
0.336372	3.29932
0.336429	3.2967
0.336486	3.29403
0.336543	3.29132
0.3366	3.28856
0.336657	3.28576
0.336714	3.28292
0.336771	3.28003
0.336828	3.27709
0.336885	3.27411
0.336942	3.27108
0.336999	3.26801
0.337056	3.26489
0.337113	3.26172
0.33717	3.25851
0.337227	3.25525
0.337284	3.25195
0.33734	3.2486
0.337397	3.2452
0.337454	3.24175
0.337511	3.23826
0.337568	3.23471
0.337625	3.23112
0.337682	3.22749
0.337739	3.2238
0.337796	3.22007
0.337853	3.21629
0.33791	3.21246
0.337967	3.20858
0.338024	3.20465
0.338081	3.20068
0.338138	3.19665
0.338195	3.19258
0.338252	3.18846
0.338309	3.18429
0.338366	3.18007
0.338423	3.1758
0.33848	3.17148
0.338537	3.16712
0.338594	3.1627
0.338651	3.15824
0.338708	3.15373
0.338765	3.14916
0.338822	3.14455
0.338879	3.1399
0.338936	3.13519
0.338993	3.13043
0.33905	3.12563
0.339107	3.12077
0.339164	3.11587
0.339221	3.11092
0.339278	3.10592
0.339335	3.10087
0.339392	3.09578
0.339448	3.09063
0.339505	3.08544
0.339562	3.0802
0.339619	3.07491
0.339676	3.06958
0.339733	3.0642
0.33979	3.05877
0.339847	3.05329
0.339904	3.04777
0.339961	3.0422
0.340018	3.03659
0.340075	3.03093
0.340132	3.02522
0.340189	3.01947
0.340246	3.01367
0.340303	3.00783
0.34036	3.00194
0.340417	2.99601
0.340474	2.99003
0.340531	2.98401
0.340588	2.97795
0.340645	2.97184
0.340702	2.96569
0.340759	2.9595
0.340816	2.95327
0.340873	2.94699
0.34093	2.94067
0.340987	2.93431
0.341044	2.92792
0.341101	2.92148
0.341158	2.915
0.341215	2.90848
0.341272	2.90192
0.341329	2.89533
0.341386	2.88869
0.341443	2.88202
0.3415	2.87531
0.341557	2.86857
0.341613	2.86178
0.34167	2.85497
0.341727	2.84811
0.341784	2.84123
0.341841	2.83431
0.341898	2.82735
0.341955	2.82036
0.342012	2.81334
0.342069	2.80629
0.342126	2.79921
0.342183	2.79209
0.34224	2.78495
0.342297	2.77778
0.342354	2.77057
0.342411	2.76334
0.342468	2.75608
0.342525	2.74879
0.342582	2.74148
0.342639	2.73414
0.342696	2.72678
0.342753	2.71939
0.34281	2.71198
0.342867	2.70454
0.342924	2.69708
0.342981	2.6896
0.343038	2.6821
0.343095	2.67458
0.343152	2.66704
0.343209	2.65947
0.343266	2.65189
0.343323	2.6443
0.34338	2.63668
0.343437	2.62905
0.343494	2.6214
0.343551	2.61374
0.343608	2.60607
0.343665	2.59838
0.343722	2.59067
0.343778	2.58296
0.343835	2.57523
0.343892	2.5675
0.343949	2.55975
0.344006	2.552
0.344063	2.54424
0.34412	2.53647
0.344177	2.52869
0.344234	2.5209
0.344291	2.51312
0.344348	2.50532
0.344405	2.49753
0.344462	2.48973
0.344519	2.48193
0.344576	2.47412
0.344633	2.46632
0.34469	2.45852
0.344747	2.45071
0.344804	2.44291
0.344861	2.43511
0.344918	2.42732
0.344975	2.41953
0.345032	2.41174
0.345089	2.40396
0.345146	2.39618
0.345203	2.38842
0.34526	2.38065
0.345317	2.3729
0.345374	2.36516
0.345431	2.35743
0.345488	2.3497
0.345545	2.34199
0.345602	2.33429
0.345659	2.3266
0.345716	2.31893
0.345773	2.31127
0.34583	2.30363
0.345887	2.296
0.345943	2.28839
0.346	2.28079
0.346057	2.27321
0.346114	2.26565
0.346171	2.25811
0.346228	2.25059
0.346285	2.24309
0.346342	2.23561
0.346399	2.22816
0.346456	2.22072
0.346513	2.21331
0.34657	2.20592
0.346627	2.19855
0.346684	2.19121
0.346741	2.18389
0.346798	2.1766
0.346855	2.16934
0.346912	2.1621
0.346969	2.1549
0.347026	2.14771
0.347083	2.14056
0.34714	2.13344
0.347197	2.12634
0.347254	2.11928
0.347311	2.11225
0.347368	2.10525
0.347425	2.09828
0.347482	2.09134
0.347539	2.08443
0.347596	2.07756
0.347653	2.07072
0.34771	2.06391
0.347767	2.05714
0.347824	2.05041
0.347881	2.0437
0.347938	2.03704
0.347995	2.03041
0.348052	2.02381
0.348108	2.01725
0.348165	2.01073
0.348222	2.00425
0.348279	1.9978
0.348336	1.99139
0.348393	1.98502
0.34845	1.97869
0.348507	1.97239
0.348564	1.96614
0.348621	1.95992
0.348678	1.95374
0.348735	1.9476
0.348792	1.9415
0.348849	1.93545
0.348906	1.92943
0.348963	1.92345
0.34902	1.91751
0.349077	1.91161
0.349134	1.90575
0.349191	1.89993
0.349248	1.89416
0.349305	1.88842
0.349362	1.88273
0.349419	1.87707
0.349476	1.87146
0.349533	1.86589
0.34959	1.86036
0.349647	1.85487
0.349704	1.84942
0.349761	1.84401
0.349818	1.83865
0.349875	1.83332
0.349932	1.82804
0.349989	1.82279
0.350046	1.81759
0.350103	1.81243
0.35016	1.80731
0.350216	1.80223
0.350273	1.79719
0.35033	1.79219
0.350387	1.78724
0.350444	1.78232
0.350501	1.77744
0.350558	1.7726
0.350615	1.76781
0.350672	1.76305
0.350729	1.75833
0.350786	1.75365
0.350843	1.74901
0.3509	1.74441
0.350957	1.73985
0.351014	1.73532
0.351071	1.73084
0.351128	1.72639
0.351185	1.72198
0.351242	1.71761
0.351299	1.71328
0.351356	1.70898
0.351413	1.70472
0.35147	1.7005
0.351527	1.69631
0.351584	1.69216
0.351641	1.68804
0.351698	1.68396
0.351755	1.67992
0.351812	1.67591
0.351869	1.67193
0.351926	1.66799
0.351983	1.66408
0.35204	1.66021
0.352097	1.65637
0.352154	1.65256
0.352211	1.64879
0.352268	1.64504
0.352325	1.64133
0.352381	1.63766
0.352438	1.63401
0.352495	1.63039
0.352552	1.62681
0.352609	1.62325
0.352666	1.61973
0.352723	1.61623
0.35278	1.61276
0.352837	1.60933
0.352894	1.60592
0.352951	1.60254
0.353008	1.59918
0.353065	1.59586
0.353122	1.59256
0.353179	1.58929
0.353236	1.58604
0.353293	1.58282
0.35335	1.57963
0.353407	1.57646
0.353464	1.57332
0.353521	1.5702
0.353578	1.56711
0.353635	1.56404
0.353692	1.56099
0.353749	1.55797
0.353806	1.55497
0.353863	1.55199
0.35392	1.54904
0.353977	1.5461
0.354034	1.54319
0.354091	1.5403
0.354148	1.53743
0.354205	1.53458
0.354262	1.53175
0.354319	1.52894
0.354376	1.52616
0.354433	1.52339
0.35449	1.52064
0.354546	1.5179
0.354603	1.51519
0.35466	1.5125
0.354717	1.50982
0.354774	1.50716
0.354831	1.50452
0.354888	1.50189
0.354945	1.49928
0.355002	1.49669
0.355059	1.49412
0.355116	1.49156
0.355173	1.48901
0.35523	1.48648
0.355287	1.48397
0.355344	1.48147
0.355401	1.47899
0.355458	1.47652
0.355515	1.47407
0.355572	1.47162
0.355629	1.4692
0.355686	1.46678
0.355743	1.46438
0.3558	1.462
0.355857	1.45962
0.355914	1.45726
0.355971	1.45492
0.356028	1.45258
0.356085	1.45026
0.356142	1.44795
0.356199	1.44565
0.356256	1.44336
0.356313	1.44108
0.35637	1.43882
0.356427	1.43656
0.356484	1.43432
0.356541	1.43209
0.356598	1.42987
0.356655	1.42766
0.356711	1.42546
0.356768	1.42327
0.356825	1.42109
0.356882	1.41892
0.356939	1.41677
0.356996	1.41462
0.357053	1.41248
0.35711	1.41035
0.357167	1.40823
0.357224	1.40612
0.357281	1.40402
0.357338	1.40193
0.357395	1.39985
0.357452	1.39778
0.357509	1.39572
0.357566	1.39367
0.357623	1.39162
0.35768	1.38959
0.357737	1.38756
0.357794	1.38554
0.357851	1.38353
0.357908	1.38153
0.357965	1.37954
0.358022	1.37756
0.358079	1.37558
0.358136	1.37362
0.358193	1.37166
0.35825	1.36971
0.358307	1.36777
0.358364	1.36584
0.358421	1.36392
0.358478	1.362
0.358535	1.3601
0.358592	1.3582
0.358649	1.35631
0.358706	1.35442
0.358763	1.35255
0.35882	1.35069
0.358876	1.34883
0.358933	1.34698
0.35899	1.34514
0.359047	1.3433
0.359104	1.34148
0.359161	1.33966
0.359218	1.33785
0.359275	1.33605
0.359332	1.33426
0.359389	1.33247
0.359446	1.3307
0.359503	1.32893
0.35956	1.32717
0.359617	1.32542
0.359674	1.32367
0.359731	1.32193
0.359788	1.32021
0.359845	1.31848
0.359902	1.31677
0.359959	1.31507
0.360016	1.31337
0.360073	1.31168
0.36013	1.31
0.360187	1.30833
0.360244	1.30666
0.360301	1.305
0.360358	1.30335
0.360415	1.30171
0.360472	1.30008
0.360529	1.29845
0.360586	1.29684
0.360643	1.29523
0.3607	1.29362
0.360757	1.29203
0.360814	1.29044
0.360871	1.28886
0.360928	1.28729
0.360985	1.28573
0.361041	1.28418
0.361098	1.28263
0.361155	1.28109
0.361212	1.27956
0.361269	1.27803
0.361326	1.27652
0.361383	1.27501
0.36144	1.27351
0.361497	1.27201
0.361554	1.27053
0.361611	1.26905
0.361668	1.26758
0.361725	1.26612
0.361782	1.26466
0.361839	1.26321
0.361896	1.26177
0.361953	1.26034
0.36201	1.25892
0.362067	1.2575
0.362124	1.25609
0.362181	1.25469
0.362238	1.25329
0.362295	1.25191
0.362352	1.25053
0.362409	1.24915
0.362466	1.24779
0.362523	1.24643
0.36258	1.24508
0.362637	1.24374
0.362694	1.2424
0.362751	1.24107
0.362808	1.23975
0.362865	1.23844
0.362922	1.23713
0.362979	1.23583
0.363036	1.23454
0.363093	1.23325
0.363149	1.23197
0.363206	1.2307
0.363263	1.22944
0.36332	1.22818
0.363377	1.22693
0.363434	1.22569
0.363491	1.22445
0.363548	1.22322
0.363605	1.222
0.363662	1.22078
0.363719	1.21958
0.363776	1.21837
0.363833	1.21718
0.36389	1.21599
0.363947	1.21481
0.364004	1.21364
0.364061	1.21247
0.364118	1.21131
0.364175	1.21015
0.364232	1.20901
0.364289	1.20787
0.364346	1.20673
0.364403	1.20561
0.36446	1.20448
0.364517	1.20337
0.364574	1.20226
0.364631	1.20116
0.364688	1.20007
0.364745	1.19898
0.364802	1.1979
0.364859	1.19682
0.364916	1.19575
0.364973	1.19469
0.36503	1.19364
0.365087	1.19259
0.365144	1.19155
0.365201	1.19051
0.365258	1.18948
0.365314	1.18846
0.365371	1.18744
0.365428	1.18643
0.365485	1.18542
0.365542	1.18442
0.365599	1.18343
0.365656	1.18245
0.365713	1.18147
0.36577	1.18049
0.365827	1.17953
0.365884	1.17857
0.365941	1.17761
0.365998	1.17666
0.366055	1.17572
0.366112	1.17478
0.366169	1.17385
0.366226	1.17293
0.366283	1.17201
0.36634	1.1711
0.366397	1.17019
0.366454	1.16929
0.366511	1.1684
0.366568	1.16751
0.366625	1.16663
0.366682	1.16575
0.366739	1.16488
0.366796	1.16402
0.366853	1.16316
0.36691	1.1623
0.366967	1.16146
0.367024	1.16062
0.367081	1.15978
0.367138	1.15895
0.367195	1.15813
0.367252	1.15731
0.367309	1.1565
0.367366	1.15569
0.367423	1.15489
0.367479	1.15409
0.367536	1.1533
0.367593	1.15252
0.36765	1.15174
0.367707	1.15097
0.367764	1.1502
0.367821	1.14944
0.367878	1.14868
0.367935	1.14793
0.367992	1.14718
0.368049	1.14644
0.368106	1.14571
0.368163	1.14498
0.36822	1.14425
0.368277	1.14353
0.368334	1.14282
0.368391	1.14211
0.368448	1.1414
0.368505	1.1407
0.368562	1.14001
0.368619	1.13932
0.368676	1.13863
0.368733	1.13795
0.36879	1.13728
0.368847	1.13661
0.368904	1.13594
0.368961	1.13528
0.369018	1.13463
0.369075	1.13397
0.369132	1.13333
0.369189	1.13268
0.369246	1.13205
0.369303	1.13141
0.36936	1.13078
0.369417	1.13016
0.369474	1.12954
0.369531	1.12892
0.369588	1.12831
0.369644	1.1277
0.369701	1.1271
0.369758	1.1265
0.369815	1.12591
0.369872	1.12531
0.369929	1.12473
0.369986	1.12414
0.370043	1.12356
0.3701	1.12299
0.370157	1.12241
0.370214	1.12185
0.370271	1.12128
0.370328	1.12072
0.370385	1.12016
0.370442	1.11961
0.370499	1.11905
0.370556	1.11851
0.370613	1.11796
0.37067	1.11742
0.370727	1.11688
0.370784	1.11635
0.370841	1.11582
0.370898	1.11529
0.370955	1.11476
0.371012	1.11424
0.371069	1.11372
0.371126	1.1132
0.371183	1.11269
0.37124	1.11218
0.371297	1.11167
0.371354	1.11117
0.371411	1.11066
0.371468	1.11016
0.371525	1.10967
0.371582	1.10917
0.371639	1.10868
0.371696	1.10819
0.371753	1.1077
0.371809	1.10722
0.371866	1.10674
0.371923	1.10626
0.37198	1.10578
0.372037	1.1053
0.372094	1.10483
0.372151	1.10436
0.372208	1.10389
0.372265	1.10343
0.372322	1.10296
0.372379	1.1025
0.372436	1.10204
0.372493	1.10159
0.37255	1.10113
0.372607	1.10068
0.372664	1.10023
0.372721	1.09978
0.372778	1.09933
0.372835	1.09889
0.372892	1.09844
0.372949	1.098
0.373006	1.09756
0.373063	1.09713
0.37312	1.09669
0.373177	1.09626
0.373234	1.09583
0.373291	1.0954
0.373348	1.09498
0.373405	1.09455
0.373462	1.09413
0.373519	1.09371
0.373576	1.09329
0.373633	1.09288
0.37369	1.09246
0.373747	1.09205
0.373804	1.09164
0.373861	1.09123
0.373918	1.09083
0.373974	1.09043
0.374031	1.09003
0.374088	1.08963
0.374145	1.08923
0.374202	1.08884
0.374259	1.08844
0.374316	1.08806
0.374373	1.08767
0.37443	1.08728
0.374487	1.0869
0.374544	1.08652
0.374601	1.08614
0.374658	1.08577
0.374715	1.0854
0.374772	1.08503
0.374829	1.08466
0.374886	1.0843
0.374943	1.08394
0.375	1.08358
0.375057	1.08322
0.375114	1.08287
0.375171	1.08252
0.375228	1.08217
0.375285	1.08182
0.375342	1.08148
0.375399	1.08114
0.375456	1.08081
0.375513	1.08047
0.37557	1.08015
0.375627	1.07982
0.375684	1.0795
0.375741	1.07918
0.375798	1.07886
0.375855	1.07855
0.375912	1.07824
0.375969	1.07793
0.376026	1.07763
0.376082	1.07733
0.376139	1.07703
0.376196	1.07674
0.376253	1.07645
0.37631	1.07617
0.376367	1.07589
0.376424	1.07561
0.376481	1.07534
0.376538	1.07507
0.376595	1.0748
0.376652	1.07454
0.376709	1.07428
0.376766	1.07403
0.376823	1.07378
0.37688	1.07354
0.376937	1.0733
0.376994	1.07306
0.377051	1.07283
0.377108	1.0726
0.377165	1.07237
0.377222	1.07215
0.377279	1.07194
0.377336	1.07173
0.377393	1.07152
0.37745	1.07132
0.377507	1.07112
0.377564	1.07093
0.377621	1.07074
0.377678	1.07055
0.377735	1.07037
0.377792	1.0702
0.377849	1.07003
0.377906	1.06986
0.377963	1.0697
0.37802	1.06955
0.378077	1.06939
0.378134	1.06925
0.378191	1.0691
0.378247	1.06897
0.378304	1.06883
0.378361	1.0687
0.378418	1.06858
0.378475	1.06846
0.378532	1.06835
0.378589	1.06824
0.378646	1.06813
0.378703	1.06803
0.37876	1.06794
0.378817	1.06785
0.378874	1.06776
0.378931	1.06768
0.378988	1.0676
0.379045	1.06753
0.379102	1.06747
0.379159	1.0674
0.379216	1.06734
0.379273	1.06729
0.37933	1.06724
0.379387	1.0672
0.379444	1.06716
0.379501	1.06712
0.379558	1.06709
0.379615	1.06707
0.379672	1.06705
0.379729	1.06703
0.379786	1.06702
0.379843	1.06701
0.3799	1.067
0.379957	1.067
0.380014	1.06701
0.380071	1.06702
0.380128	1.06703
0.380185	1.06704
0.380242	1.06707
0.380299	1.06709
0.380356	1.06712
0.380412	1.06715
0.380469	1.06719
0.380526	1.06723
0.380583	1.06727
0.38064	1.06732
0.380697	1.06737
0.380754	1.06743
0.380811	1.06749
0.380868	1.06755
0.380925	1.06762
0.380982	1.06769
0.381039	1.06776
0.381096	1.06784
0.381153	1.06792
0.38121	1.068
0.381267	1.06808
0.381324	1.06817
0.381381	1.06827
0.381438	1.06836
0.381495	1.06846
0.381552	1.06856
0.381609	1.06866
0.381666	1.06877
0.381723	1.06888
0.38178	1.06899
0.381837	1.0691
0.381894	1.06922
0.381951	1.06934
0.382008	1.06946
0.382065	1.06959
0.382122	1.06971
0.382179	1.06984
0.382236	1.06997
0.382293	1.0701
0.38235	1.07024
0.382407	1.07037
0.382464	1.07051
0.382521	1.07065
0.382577	1.07079
0.382634	1.07094
0.382691	1.07108
0.382748	1.07123
0.382805	1.07137
0.382862	1.07152
0.382919	1.07167
0.382976	1.07183
0.383033	1.07198
0.38309	1.07213
0.383147	1.07229
0.383204	1.07245
0.383261	1.0726
0.383318	1.07276
0.383375	1.07292
0.383432	1.07308
0.383489	1.07324
0.383546	1.07341
0.383603	1.07357
0.38366	1.07373
0.383717	1.0739
0.383774	1.07406
0.383831	1.07423
0.383888	1.07439
0.383945	1.07456
0.384002	1.07472
0.384059	1.07489
0.384116	1.07506
0.384173	1.07522
0.38423	1.07539
0.384287	1.07556
0.384344	1.07573
0.384401	1.07589
0.384458	1.07606
0.384515	1.07623
0.384572	1.0764
0.384629	1.07656
0.384686	1.07673
0.384742	1.0769
0.384799	1.07707
0.384856	1.07723
0.384913	1.0774
0.38497	1.07757
0.385027	1.07773
0.385084	1.0779
0.385141	1.07807
0.385198	1.07823
0.385255	1.0784
0.385312	1.07856
0.385369	1.07873
0.385426	1.07889
0.385483	1.07905
0.38554	1.07922
0.385597	1.07938
0.385654	1.07954
0.385711	1.07971
0.385768	1.07987
0.385825	1.08003
0.385882	1.08019
0.385939	1.08035
0.385996	1.08051
0.386053	1.08067
0.38611	1.08083
0.386167	1.08099
0.386224	1.08115
0.386281	1.08131
0.386338	1.08147
0.386395	1.08163
0.386452	1.08178
0.386509	1.08194
0.386566	1.0821
0.386623	1.08225
0.38668	1.08241
0.386737	1.08256
0.386794	1.08272
0.386851	1.08288
0.386907	1.08303
0.386964	1.08319
0.387021	1.08334
0.387078	1.0835
0.387135	1.08365
0.387192	1.0838
0.387249	1.08396
0.387306	1.08411
0.387363	1.08427
0.38742	1.08442
0.387477	1.08458
0.387534	1.08473
0.387591	1.08489
0.387648	1.08504
0.387705	1.0852
0.387762	1.08535
0.387819	1.08551
0.387876	1.08566
0.387933	1.08582
0.38799	1.08597
0.388047	1.08613
0.388104	1.08629
0.388161	1.08645
0.388218	1.08661
0.388275	1.08676
0.388332	1.08692
0.388389	1.08708
0.388446	1.08725
0.388503	1.08741
0.38856	1.08757
0.388617	1.08773
0.388674	1.0879
0.388731	1.08806
0.388788	1.08823
0.388845	1.0884
0.388902	1.08857
0.388959	1.08874
0.389015	1.08891
0.389072	1.08908
0.389129	1.08925
0.389186	1.08943
0.389243	1.0896
0.3893	1.08978
0.389357	1.08996
0.389414	1.09014
0.389471	1.09032
0.389528	1.0905
0.389585	1.09069
0.389642	1.09087
0.389699	1.09106
0.389756	1.09125
0.389813	1.09145
0.38987	1.09164
